30,2000,605,2
30,2000,608,1
30,2000,609,1
30,2000,1301,1
30,2000,1402,1
30,2000,1606,1
30,2001,603,1
30,2001,604,1
30,2001,606,1
30,2001,611,1
30,2001,1402,1
30,2001,1503,1
30,2001,1605,1
30,2001,1606,1
30,2001,1608,1
30,2002,609,1
30,2002,1301,1
30,2003,601,1
30,2003,606,1
30,2003,611,1
30,2003,613,2
30,2003,1402,1
30,2003,1501,1
30,2003,1605,1
30,2004,609,1
30,2004,1501,1
30,2005,602,1
30,2005,604,3
30,2005,609,2
30,2005,1606,1
30,2006,601,1
30,2006,602,1
30,2006,607,1
30,2006,613,1
30,2006,1502,1
30,2007,607,3
30,2007,612,1
30,2007,1402,1
30,2007,1608,1
30,2008,601,1
30,2008,604,2
30,2008,605,1
30,2008,611,1
30,2008,1301,2
30,2008,1501,1
30,2008,1502,1
30,2008,1605,1
30,2009,601,1
30,2009,602,1
30,2009,1402,1
30,2009,1503,1
30,2010,601,2
30,2010,604,1
30,2010,605,1
30,2010,606,1
30,2011,1301,1
30,2011,1606,1
30,2011,1607,1
30,2012,603,1
30,2012,607,2
30,2012,1301,1
30,2013,601,1
30,2013,603,1
30,2013,606,1
30,2013,609,2
30,2014,604,2
30,2014,605,5
30,2014,607,1
30,2014,1605,1
30,2014,1606,1
31,1998,603,1
31,1998,607,2
31,1998,609,1
31,1998,1501,1
31,1998,1605,1
31,1998,1608,1
31,1999,602,1
31,1999,603,3
31,1999,607,2
31,1999,609,1
31,1999,613,2
31,1999,1402,1
31,1999,1501,1
31,1999,1605,2
31,2000,605,2
31,2000,606,2
31,2000,607,1
31,2000,608,1
31,2000,609,1
31,2000,612,2
31,2000,1301,1
31,2000,1502,2
31,2000,1503,2
31,2001,602,1
31,2001,605,1
31,2001,606,1
31,2001,609,1
31,2001,1301,2
31,2001,1501,1
31,2001,1604,2
31,2001,1605,1
31,2001,1606,1
31,2002,603,1
31,2002,604,1
31,2002,609,1
31,2002,612,1
31,2002,613,1
31,2002,1502,1
31,2002,1605,1
31,2002,1606,1
31,2003,605,2
31,2003,613,1
31,2003,1605,2
31,2004,1301,1
31,2004,1402,1
31,2004,1606,1
31,2005,602,1
31,2005,603,2
31,2005,605,1
31,2006,603,1
31,2006,604,1
31,2006,607,1
31,2006,1502,1
31,2007,608,1
31,2007,612,1
31,2007,1301,1
31,2007,1605,1
31,2007,1606,1
31,2008,602,1
31,2008,608,1
31,2008,613,1
31,2008,1301,1
31,2008,1503,2
31,2008,1604,1
31,2008,1605,1
31,2008,1606,1
31,2009,604,1
31,2009,606,1
31,2009,607,1
31,2009,1301,1
31,2009,1402,1
31,2010,601,1
31,2010,602,1
31,2010,603,2
31,2010,604,1
31,2010,607,1
31,2010,612,1
31,2010,613,1
31,2010,1301,1
31,2010,1501,1
31,2011,609,1
31,2011,1606,1
31,2012,602,1
31,2012,603,1
31,2012,604,1
31,2012,607,1
31,2012,612,1
31,2012,613,1
31,2012,1301,1
31,2012,1605,1
31,2013,603,1
31,2013,604,1
31,2013,606,1
31,2013,1301,1
31,2013,1604,1
31,2014,602,1
31,2014,603,1
31,2014,605,1
31,2014,606,1
31,2014,609,1
31,2014,613,1
31,2014,1502,1
31,2014,1605,1
31,2014,1606,2
31,2014,1612,1
32,1998,607,1
32,1998,613,1
32,1998,1301,1
32,1998,1604,1
32,1999,604,1
32,1999,605,2
32,1999,606,1
32,1999,607,1
32,1999,613,1
32,1999,1402,1
32,1999,1502,1
32,1999,1606,1
32,2000,607,1
32,2000,1604,1
32,2000,1606,1
32,2000,1607,1
32,2001,605,2
32,2001,607,1
32,2001,609,1
32,2001,1402,2
32,2001,1502,1
32,2001,1605,1
32,2001,1606,1
32,2002,601,1
32,2002,613,1
32,2002,1301,1
32,2002,1501,1
32,2003,606,2
32,2003,609,1
32,2003,613,1
32,2003,1301,1
32,2003,1606,1
32,2004,605,1
32,2004,613,1
32,2004,1301,1
32,2004,1402,1
32,2004,1502,1
32,2004,1607,1
32,2005,602,1
32,2005,604,2
32,2005,606,1
32,2005,609,1
32,2005,1301,1
32,2005,1402,1
32,2005,1605,1
32,2005,1606,2
32,2006,612,1
32,2006,1604,1
32,2006,1605,1
32,2006,1606,1
32,2007,604,2
32,2007,607,2
32,2007,1502,1
32,2008,601,1
32,2008,602,1
32,2008,603,1
32,2008,605,1
32,2008,613,1
32,2008,1301,1
32,2008,1604,1
32,2009,601,1
32,2009,602,1
32,2009,604,1
32,2009,1301,1
32,2009,1502,2
32,2009,1503,1
32,2010,607,1
32,2010,1501,1
32,2010,1503,1
32,2010,1604,1
32,2011,607,1
32,2011,611,1
32,2011,613,1
32,2012,604,1
32,2012,605,1
32,2012,607,1
32,2012,611,1
32,2012,1606,1
32,2013,602,2
32,2013,1402,1
32,2013,1604,1
32,2013,1605,1
32,2014,604,1
32,2014,607,1
32,2014,608,1
32,2014,609,2
32,2014,611,1
32,2014,1301,1
32,2014,1605,1
32,2014,1606,3
33,1998,601,1
33,1998,604,1
33,1998,1301,3
33,1998,1402,2
33,1998,1604,1
33,1998,1605,1
33,1998,1608,1
33,1999,603,1
33,1999,604,1
33,1999,605,1
33,1999,606,1
33,1999,607,1
33,1999,609,3
33,1999,1301,2
33,1999,1503,1
33,2000,604,1
33,2000,609,1
33,2000,613,1
33,2000,1606,2
33,2001,605,3
33,2001,609,2
33,2001,1301,1
33,2001,1501,1
33,2002,602,1
33,2002,605,3
33,2002,608,2
33,2002,609,2
33,2002,1402,1
33,2002,1604,1
33,2003,607,1
33,2003,609,4
33,2003,613,1
33,2003,1502,1
33,2003,1503,2
33,2003,1604,1
33,2004,603,1
33,2004,605,1
33,2004,613,1
33,2004,1503,1
33,2005,602,1
33,2005,604,1
33,2005,605,1
33,2005,606,1
33,2005,611,1
33,2005,1401,1
33,2005,1612,1
33,2006,604,1
33,2006,607,1
33,2006,1606,1
33,2007,609,1
33,2007,1502,1
33,2007,1607,1
33,2008,601,1
33,2009,604,1
33,2009,612,2
33,2009,1301,3
33,2009,1502,1
33,2009,1503,1
33,2009,1604,1
33,2010,604,1
33,2010,609,1
33,2010,1301,2
33,2010,1503,1
33,2010,1606,1
33,2011,603,1
33,2011,604,1
33,2011,607,1
33,2011,613,2
33,2011,1301,1
33,2011,1402,1
33,2011,1608,1
33,2011,1612,1
33,2012,605,1
33,2012,606,1
33,2012,607,1
33,2012,608,1
33,2012,611,2
33,2012,1301,1
33,2012,1402,1
33,2012,1605,1
33,2013,604,1
33,2013,609,1
33,2013,1503,2
33,2013,1607,1
33,2014,605,1
33,2014,606,2
33,2014,607,1
33,2014,609,1
33,2014,612,1
33,2014,1502,1
33,2014,1503,1
33,2014,1612,1
34,1998,601,1
34,1998,604,2
34,1998,606,1
34,1998,612,1
34,1998,1402,1
34,1998,1503,2
34,1998,1606,3
34,1999,601,1
34,1999,605,1
34,1999,609,3
34,1999,1501,1
34,1999,1606,1
34,2000,604,2
34,2000,607,2
34,2000,609,1
34,2000,611,1
34,2000,1301,2
34,2000,1402,1
34,2000,1502,1
34,2000,1604,2
34,2001,601,1
34,2001,603,1
34,2001,605,1
34,2001,607,1
34,2001,1301,1
34,2001,1402,2
34,2001,1605,1
34,2002,606,1
34,2002,609,1
34,2002,1301,2
34,2002,1402,2
34,2002,1501,3
34,2003,602,1
34,2003,604,3
34,2003,605,2
34,2003,607,2
34,2003,613,1
34,2003,1301,1
34,2003,1502,1
34,2004,603,1
34,2004,604,1
34,2004,605,1
34,2004,608,2
34,2004,609,2
34,2004,612,1
34,2004,613,1
34,2004,1301,2
34,2004,1501,1
34,2005,606,1
34,2005,607,1
34,2005,609,1
34,2005,1301,1
34,2005,1608,1
34,2006,601,1
34,2006,603,2
34,2006,609,2
34,2006,611,1
34,2006,612,1
34,2006,613,2
34,2006,1402,1
34,2006,1503,1
34,2006,1604,1
34,2007,601,3
34,2007,603,2
34,2007,609,1
34,2007,1301,1
34,2007,1402,1
34,2007,1606,1
34,2007,1608,1
34,2008,611,1
34,2008,1301,1
34,2009,601,1
34,2009,612,1
34,2009,1402,1
34,2009,1604,2
34,2010,605,1
34,2010,609,1
34,2010,612,1
34,2010,1301,1
34,2010,1605,1
34,2010,1612,2
34,2011,601,1
34,2011,602,1
34,2011,1503,1
34,2011,1606,1
34,2012,601,2
34,2012,604,2
34,2012,606,1
34,2012,607,2
34,2012,612,1
34,2012,1301,1
34,2012,1401,1
34,2012,1501,1
34,2012,1604,1
34,2012,1612,1
34,2013,604,2
34,2013,1301,1
34,2013,1502,1
34,2013,1612,1
34,2014,603,1
34,2014,605,1
34,2014,1301,1
34,2014,1501,1
34,2014,1612,1
35,1998,602,2
35,1998,606,2
35,1998,607,1
35,1998,609,2
35,1998,612,1
35,1998,613,1
35,1998,1301,2
35,1998,1402,1
35,1998,1606,1
35,1998,1608,1
35,1998,1612,1
35,1999,603,1
35,1999,606,1
35,1999,609,2
35,1999,1301,1
35,1999,1402,1
35,1999,1605,1
35,1999,1606,1
35,2000,603,2
35,2000,605,2
35,2000,606,1
35,2000,611,2
35,2000,612,1
35,2000,1301,1
35,2000,1402,1
35,2000,1606,2
35,2001,602,1
35,2001,603,3
35,2001,609,1
35,2001,611,2
35,2001,613,3
35,2001,1301,1
35,2001,1402,2
35,2001,1604,1
35,2001,1605,1
35,2002,601,1
35,2002,602,1
35,2002,609,1
35,2002,611,1
35,2002,1301,1
35,2002,1402,1
35,2002,1606,1
35,2002,1608,1
35,2003,603,2
35,2003,604,1
35,2003,605,2
35,2003,608,1
35,2003,609,3
35,2003,611,1
35,2003,612,1
35,2003,613,1
35,2003,1402,1
35,2003,1501,1
35,2003,1607,1
35,2004,603,2
35,2004,604,1
35,2004,607,2
35,2004,608,1
35,2004,1402,1
35,2004,1502,2
35,2004,1503,1
35,2005,601,1
35,2005,603,1
35,2005,606,1
35,2005,607,1
35,2005,609,1
35,2005,1503,2
35,2005,1606,2
35,2006,601,1
35,2006,604,1
35,2006,612,1
35,2006,613,1
35,2006,1501,1
35,2006,1608,1
35,2006,1612,1
35,2007,605,1
35,2007,607,1
35,2007,1301,1
35,2007,1502,1
35,2007,1605,1
35,2008,603,1
35,2008,609,2
35,2008,611,1
35,2008,612,1
35,2008,1402,1
35,2008,1605,1
35,2008,1606,1
35,2009,604,1
35,2009,605,3
35,2009,607,1
35,2009,609,1
35,2009,612,1
35,2009,1301,1
35,2009,1402,1
35,2009,1501,2
35,2009,1503,1
35,2009,1605,1
35,2010,602,1
35,2010,613,1
35,2010,1301,1
35,2011,603,1
35,2011,604,1
35,2011,605,1
35,2011,606,1
35,2011,611,1
35,2011,612,1
35,2011,613,1
35,2011,1402,1
35,2011,1604,1
35,2011,1606,1
35,2012,602,1
35,2012,604,1
35,2012,607,1
35,2012,613,1
35,2012,1502,1
35,2012,1605,1
35,2013,601,1
35,2013,1402,1
35,2014,605,1
35,2014,609,1
35,2014,1402,1
36,1998,601,1
36,1998,602,1
36,1998,607,1
36,1998,609,3
36,1998,1301,1
36,1998,1402,2
36,1998,1503,1
36,1998,1604,1
36,1999,603,1
36,1999,605,1
36,1999,607,1
36,1999,609,3
36,1999,613,1
36,1999,1301,2
36,1999,1501,1
36,1999,1503,1
36,1999,1606,2
36,2000,602,2
36,2000,603,2
36,2000,604,1
36,2000,608,1
36,2000,609,1
36,2000,611,1
36,2000,612,1
36,2000,1301,1
36,2000,1503,1
36,2000,1606,2
36,2001,601,1
36,2001,603,2
36,2001,604,1
36,2001,605,1
36,2001,606,1
36,2001,1301,1
36,2001,1502,1
36,2001,1503,2
36,2001,1606,1
36,2002,605,1
36,2002,607,2
36,2002,609,2
36,2002,611,1
36,2002,1606,1
36,2003,603,1
36,2003,613,2
36,2003,1301,1
36,2003,1402,1
36,2003,1604,1
36,2003,1606,1
36,2004,601,1
36,2004,605,1
36,2004,609,1
36,2004,611,1
36,2004,612,1
36,2004,1301,2
36,2004,1502,1
36,2005,601,1
36,2005,603,1
36,2005,604,1
36,2005,609,1
36,2005,612,1
36,2005,1301,1
36,2005,1604,1
36,2006,602,1
36,2006,603,1
36,2006,608,1
36,2006,609,1
36,2006,613,1
36,2006,1604,1
36,2007,605,1
36,2007,609,1
36,2007,612,1
36,2007,1402,1
36,2007,1612,1
36,2008,604,1
36,2008,605,1
36,2008,606,1
36,2008,609,1
36,2008,1301,2
36,2009,607,1
36,2009,612,1
36,2009,1402,1
36,2009,1501,1
36,2009,1503,2
36,2010,601,1
36,2010,602,1
36,2010,604,1
36,2010,605,1
36,2010,606,4
36,2010,607,1
36,2010,1604,1
36,2010,1608,1
36,2011,603,1
36,2011,606,1
36,2011,1502,1
36,2011,1605,2
36,2012,604,2
36,2012,608,1
36,2012,609,1
36,2012,611,1
36,2012,613,1
36,2012,1503,2
36,2012,1605,1
36,2012,1608,1
36,2013,601,1
36,2013,602,1
36,2013,609,1
36,2014,602,1
36,2014,603,1
36,2014,605,1
36,2014,606,1
36,2014,607,1
36,2014,611,1
36,2014,613,1
37,1998,602,3
37,1998,605,3
37,1998,606,1
37,1998,609,1
37,1998,613,1
37,1998,1301,1
37,1998,1402,2
37,1998,1502,1
37,1998,1604,1
37,1998,1606,1
37,1998,1608,1
37,1999,601,1
37,1999,602,1
37,1999,603,1
37,1999,605,1
37,1999,607,1
37,1999,609,2
37,1999,611,1
37,1999,613,1
37,1999,1301,1
37,1999,1501,1
37,1999,1503,1
37,1999,1507,1
37,1999,1604,1
37,1999,1605,1
37,1999,1607,1
37,1999,1608,1
37,2000,603,3
37,2000,604,1
37,2000,606,1
37,2000,607,3
37,2000,608,1
37,2000,609,2
37,2000,612,1
37,2000,613,1
37,2000,1402,1
37,2000,1503,2
37,2000,1606,4
37,2000,1612,1
37,2001,601,1
37,2001,603,2
37,2001,604,1
37,2001,605,1
37,2001,608,1
37,2001,609,2
37,2001,611,1
37,2001,612,2
37,2001,1301,4
37,2001,1401,1
37,2001,1402,1
37,2001,1603,1
37,2001,1605,1
37,2001,1606,2
37,2001,1612,1
37,2002,603,1
37,2002,604,1
37,2002,605,1
37,2002,609,3
37,2002,1301,2
37,2002,1501,1
37,2002,1605,1
37,2002,1606,1
37,2003,601,1
37,2003,603,2
37,2003,604,1
37,2003,606,2
37,2003,609,1
37,2003,1402,2
37,2003,1604,1
37,2003,1606,1
37,2004,605,2
37,2004,609,2
37,2004,611,2
37,2004,1402,1
37,2004,1502,1
37,2004,1503,2
37,2004,1606,1
37,2004,1608,1
37,2005,601,1
37,2005,606,1
37,2005,608,1
37,2005,609,3
37,2005,612,2
37,2005,1301,1
37,2005,1502,1
37,2005,1503,1
37,2005,1605,1
37,2006,602,1
37,2006,603,1
37,2006,604,1
37,2006,607,2
37,2006,609,1
37,2006,1503,1
37,2007,601,1
37,2007,604,1
37,2007,606,1
37,2007,1301,1
37,2007,1501,3
37,2007,1503,2
37,2007,1606,3
37,2007,1612,1
37,2008,604,1
37,2008,607,1
37,2008,608,1
37,2008,1503,1
37,2008,1605,1
37,2009,604,1
37,2009,605,1
37,2009,607,1
37,2009,1301,1
37,2009,1402,2
37,2009,1606,1
37,2010,604,2
37,2010,612,1
37,2010,1301,1
37,2010,1502,1
37,2010,1607,1
37,2011,603,1
37,2011,613,2
37,2011,1402,1
37,2011,1503,1
37,2011,1604,1
37,2012,601,1
37,2012,604,1
37,2012,607,1
37,2012,611,1
37,2012,613,1
37,2012,1502,1
37,2012,1503,1
37,2012,1605,1
37,2013,601,1
37,2013,605,1
37,2013,607,2
37,2013,611,1
37,2013,1301,1
37,2013,1402,1
37,2013,1501,1
37,2013,1502,1
37,2013,1503,1
37,2014,604,1
37,2014,613,1
37,2014,1301,1
37,2014,1606,1
38,1998,601,1
38,1998,603,1
38,1998,604,1
38,1998,605,1
38,1998,609,1
38,1998,612,1
38,1998,1401,1
38,1998,1402,2
38,1998,1501,2
38,1998,1604,1
38,1998,1606,2
38,1999,601,2
38,1999,603,2
38,1999,605,2
38,1999,606,2
38,1999,609,2
38,1999,611,1
38,1999,1301,1
38,1999,1401,1
38,1999,1402,2
38,1999,1501,1
38,1999,1502,2
38,1999,1503,1
38,1999,1606,3
38,1999,1608,1
38,1999,1612,1
38,2000,601,3
38,2000,602,1
38,2000,603,1
38,2000,604,2
38,2000,605,3
38,2000,607,2
38,2000,609,2
38,2000,611,1
38,2000,612,3
38,2000,1301,1
38,2000,1402,1
38,2000,1604,2
38,2000,1612,1
38,2001,603,1
38,2001,605,3
38,2001,609,1
38,2001,1301,1
38,2001,1604,1
38,2001,1605,1
38,2001,1608,1
38,2001,1612,1
38,2002,604,1
38,2002,605,2
38,2002,606,1
38,2002,607,2
38,2002,609,1
38,2002,611,1
38,2002,613,2
38,2002,1301,1
38,2002,1402,1
38,2002,1501,1
38,2002,1604,1
38,2002,1605,1
38,2002,1607,1
38,2002,1612,1
38,2003,602,2
38,2003,605,3
38,2003,606,1
38,2003,608,1
38,2003,609,2
38,2003,612,2
38,2003,613,1
38,2003,1301,1
38,2003,1402,1
38,2003,1605,2
38,2003,1606,1
38,2004,601,1
38,2004,602,2
38,2004,603,1
38,2004,607,1
38,2004,609,2
38,2004,611,1
38,2004,613,2
38,2004,1301,2
38,2004,1402,2
38,2004,1605,1
38,2004,1606,2
38,2004,1612,1
38,2005,604,1
38,2005,605,1
38,2005,608,1
38,2005,611,1
38,2005,1402,1
38,2005,1605,1
38,2005,1606,2
38,2006,603,1
38,2006,605,1
38,2006,611,2
38,2006,612,1
38,2006,1301,3
38,2006,1604,1
38,2006,1606,3
38,2006,1612,1
38,2007,601,1
38,2007,604,1
38,2007,605,1
38,2007,607,1
38,2007,611,2
38,2007,612,1
38,2007,613,2
38,2007,1301,1
38,2007,1503,1
38,2007,1606,2
38,2008,602,1
38,2008,604,1
38,2008,612,1
38,2008,1301,3
38,2008,1402,2
38,2008,1501,2
38,2008,1604,1
38,2008,1606,2
38,2009,601,1
38,2009,603,1
38,2009,604,2
38,2009,606,1
38,2009,607,1
38,2009,608,2
38,2009,609,1
38,2009,1501,1
38,2009,1604,1
38,2009,1606,2
38,2010,603,1
38,2010,604,1
38,2010,605,1
38,2010,609,1
38,2010,611,1
38,2010,1402,1
38,2010,1502,1
38,2010,1605,3
38,2011,601,1
38,2011,603,1
38,2011,604,1
38,2011,613,1
38,2011,1301,1
38,2011,1502,1
38,2011,1606,1
38,2012,603,2
38,2012,604,1
38,2012,605,1
38,2012,606,3
38,2012,608,1
38,2012,613,1
38,2012,1301,1
38,2012,1605,1
38,2012,1612,1
38,2013,602,1
38,2013,603,1
38,2013,607,1
38,2013,608,1
38,2013,611,1
38,2013,612,1
38,2013,1301,1
38,2013,1501,1
38,2013,1604,1
38,2013,1608,2
38,2013,1612,1
38,2014,607,1
38,2014,611,1
38,2014,612,1
38,2014,613,1
38,2014,1301,1
38,2014,1402,2
38,2014,1502,1
38,2014,1605,1
38,2014,1606,1
38,2014,1607,1
38,2014,1612,1
39,1998,603,3
39,1998,605,1
39,1998,607,1
39,1998,609,1
39,1998,612,1
39,1998,1402,1
39,1998,1606,2
39,1999,601,2
39,1999,603,1
39,1999,605,1
39,1999,607,1
39,1999,609,3
39,1999,611,1
39,1999,612,2
39,1999,613,1
39,1999,1402,1
39,1999,1604,2
39,1999,1606,1
39,1999,1612,1
39,2000,601,1
39,2000,603,1
39,2000,607,2
39,2000,1401,1
39,2000,1402,1
39,2000,1502,2
39,2000,1503,3
39,2000,1604,1
39,2000,1605,1
39,2001,603,1
39,2001,604,1
39,2001,606,1
39,2001,607,1
39,2001,609,2
39,2001,612,1
39,2001,613,1
39,2001,1301,1
39,2001,1402,1
39,2001,1501,1
39,2001,1502,1
39,2001,1605,1
39,2001,1606,1
39,2002,602,2
39,2002,603,1
39,2002,604,1
39,2002,607,1
39,2002,608,1
39,2002,609,2
39,2002,612,1
39,2002,1301,1
39,2002,1503,3
39,2002,1604,1
39,2002,1605,1
39,2002,1606,3
39,2002,1607,1
39,2003,603,2
39,2003,604,1
39,2003,605,2
39,2003,606,1
39,2003,608,2
39,2003,609,2
39,2003,612,3
39,2003,1501,1
39,2003,1606,1
39,2003,1608,1
39,2004,601,1
39,2004,603,1
39,2004,604,1
39,2004,605,1
39,2004,606,1
39,2004,607,1
39,2004,608,2
39,2004,1301,2
39,2004,1501,2
39,2004,1606,3
39,2005,603,1
39,2005,606,2
39,2005,609,3
39,2005,613,1
39,2005,1301,1
39,2005,1402,1
39,2005,1502,1
39,2006,601,2
39,2006,609,2
39,2006,613,1
39,2006,1501,1
39,2006,1502,1
39,2006,1605,2
39,2006,1606,2
39,2007,602,1
39,2007,603,1
39,2007,604,3
39,2007,605,2
39,2007,607,1
39,2007,609,2
39,2007,612,3
39,2007,1402,1
39,2007,1606,1
39,2008,601,1
39,2008,603,1
39,2008,604,1
39,2008,606,1
39,2008,609,2
39,2008,611,1
39,2008,1604,2
39,2008,1606,3
39,2009,602,1
39,2009,607,1
39,2009,1301,2
39,2009,1605,1
39,2009,1606,1
39,2010,602,1
39,2010,603,1
39,2010,604,1
39,2010,606,1
39,2010,609,1
39,2010,611,1
39,2010,613,1
39,2010,1605,2
39,2011,604,1
39,2011,605,2
39,2011,609,1
39,2011,611,1
39,2011,1301,1
39,2011,1501,1
39,2012,601,2
39,2012,602,1
39,2012,606,2
39,2012,607,1
39,2012,612,1
39,2012,613,1
39,2012,1402,1
39,2012,1502,1
39,2012,1612,1
39,2013,605,1
39,2013,606,1
39,2013,608,1
39,2013,1301,1
39,2013,1402,2
39,2013,1501,1
39,2013,1604,1
39,2014,602,1
39,2014,603,1
39,2014,605,1
39,2014,612,1
39,2014,613,1
39,2014,1301,1
39,2014,1503,1
40,1998,601,1
40,1998,603,1
40,1998,604,1
40,1998,605,2
40,1998,607,2
40,1998,609,2
40,1998,612,1
40,1998,1402,1
40,1998,1501,2
40,1998,1503,1
40,1998,1604,2
40,1998,1606,2
40,1998,1612,2
40,1999,601,1
40,1999,602,1
40,1999,605,1
40,1999,606,1
40,1999,609,1
40,1999,612,1
40,1999,613,1
40,1999,1301,3
40,1999,1402,1
40,1999,1501,1
40,1999,1502,2
40,1999,1604,1
40,1999,1605,1
40,1999,1606,1
40,2000,602,1
40,2000,604,1
40,2000,605,1
40,2000,606,1
40,2000,607,2
40,2000,608,2
40,2000,612,3
40,2000,613,3
40,2000,1301,2
40,2000,1402,2
40,2000,1502,1
40,2000,1503,1
40,2000,1606,2
40,2001,603,1
40,2001,604,2
40,2001,605,4
40,2001,609,2
40,2001,1501,1
40,2001,1502,1
40,2001,1503,1
40,2001,1603,1
40,2001,1606,2
40,2001,1607,1
40,2002,602,1
40,2002,603,1
40,2002,605,2
40,2002,606,1
40,2002,607,1
40,2002,609,4
40,2002,611,1
40,2002,612,1
40,2002,1402,1
40,2002,1604,3
40,2002,1605,1
40,2002,1608,1
40,2003,602,2
40,2003,607,1
40,2003,609,2
40,2003,611,1
40,2003,613,2
40,2003,1301,1
40,2003,1402,2
40,2003,1502,1
40,2003,1503,2
40,2003,1605,2
40,2004,601,1
40,2004,603,2
40,2004,604,1
40,2004,605,3
40,2004,606,1
40,2004,607,1
40,2004,609,2
40,2004,611,1
40,2004,612,1
40,2004,613,3
40,2004,1402,3
40,2004,1502,4
40,2004,1604,1
40,2004,1605,3
40,2004,1606,4
40,2005,601,1
40,2005,603,1
40,2005,604,1
40,2005,606,1
40,2005,607,1
40,2005,611,1
40,2005,1301,3
40,2005,1401,1
40,2005,1502,1
40,2005,1503,1
40,2005,1604,1
40,2005,1605,1
40,2005,1606,1
40,2005,1612,1
40,2006,601,2
40,2006,603,1
40,2006,605,1
40,2006,607,1
40,2006,609,2
40,2006,611,1
40,2006,613,4
40,2006,1501,3
40,2006,1502,1
40,2006,1503,2
40,2006,1604,1
40,2007,602,1
40,2007,609,1
40,2007,1301,3
40,2007,1612,2
40,2008,602,1
40,2008,603,1
40,2008,604,1
40,2008,605,2
40,2008,606,1
40,2008,607,1
40,2008,608,1
40,2008,609,2
40,2008,612,1
40,2008,613,2
40,2008,1301,1
40,2008,1402,1
40,2008,1503,1
40,2008,1604,1
40,2009,601,1
40,2009,603,4
40,2009,604,1
40,2009,605,3
40,2009,606,2
40,2009,609,1
40,2009,1301,1
40,2009,1502,1
40,2009,1603,1
40,2009,1612,1
40,2010,601,1
40,2010,605,2
40,2010,606,1
40,2010,609,1
40,2010,1301,3
40,2010,1402,2
40,2010,1604,1
40,2010,1605,2
40,2011,601,1
40,2011,603,1
40,2011,605,2
40,2011,606,1
40,2011,609,1
40,2011,611,1
40,2011,1301,3
40,2011,1401,1
40,2011,1402,1
40,2011,1502,1
40,2011,1606,2
40,2012,603,3
40,2012,609,2
40,2012,1402,1
40,2012,1503,1
40,2012,1604,1
40,2012,1605,2
40,2012,1606,1
40,2013,606,1
40,2013,613,1
40,2013,1301,2
40,2013,1402,2
40,2013,1604,2
40,2013,1608,2
40,2014,601,1
40,2014,603,1
40,2014,604,2
40,2014,607,1
40,2014,608,1
40,2014,609,1
40,2014,613,1
40,2014,1607,1
41,1998,601,1
41,1998,603,3
41,1998,604,1
41,1998,605,1
41,1998,609,3
41,1998,612,1
41,1998,1301,2
41,1998,1402,1
41,1998,1501,1
41,1998,1604,1
41,1998,1605,1
41,1998,1608,1
41,1999,601,1
41,1999,603,2
41,1999,605,4
41,1999,606,1
41,1999,609,3
41,1999,612,3
41,1999,1301,2
41,1999,1402,2
41,1999,1503,1
41,1999,1604,2
41,1999,1606,2
41,2000,603,1
41,2000,605,3
41,2000,606,1
41,2000,609,2
41,2000,612,1
41,2000,613,2
41,2000,1301,3
41,2000,1402,1
41,2000,1604,1
41,2000,1605,1
41,2000,1606,5
41,2001,602,2
41,2001,603,1
41,2001,604,1
41,2001,606,1
41,2001,607,1
41,2001,608,1
41,2001,609,5
41,2001,611,2
41,2001,613,1
41,2001,1301,1
41,2001,1402,3
41,2001,1501,1
41,2001,1502,2
41,2001,1503,1
41,2001,1604,1
41,2001,1606,1
41,2001,1612,2
41,2002,602,2
41,2002,604,1
41,2002,606,1
41,2002,608,2
41,2002,609,2
41,2002,612,1
41,2002,613,1
41,2002,1301,1
41,2002,1402,2
41,2002,1604,1
41,2002,1605,1
41,2002,1606,1
41,2002,1612,1
41,2003,601,1
41,2003,602,2
41,2003,603,3
41,2003,604,1
41,2003,605,2
41,2003,607,1
41,2003,609,3
41,2003,612,1
41,2003,1301,5
41,2003,1401,1
41,2003,1604,1
41,2003,1606,1
41,2004,603,3
41,2004,604,1
41,2004,609,4
41,2004,611,1
41,2004,612,1
41,2004,613,1
41,2004,1301,2
41,2004,1502,1
41,2004,1503,1
41,2005,602,1
41,2005,606,1
41,2005,609,3
41,2005,611,2
41,2005,613,1
41,2005,1301,1
41,2005,1402,1
41,2005,1501,2
41,2005,1604,1
41,2005,1606,1
41,2005,1607,1
41,2005,1612,1
41,2006,602,1
41,2006,603,2
41,2006,604,2
41,2006,608,1
41,2006,609,2
41,2006,612,1
41,2006,613,1
41,2006,1301,4
41,2006,1604,1
41,2006,1605,3
41,2006,1608,2
41,2006,1612,2
41,2007,602,1
41,2007,605,2
41,2007,608,1
41,2007,609,1
41,2007,611,1
41,2007,612,1
41,2007,1501,1
41,2007,1605,1
41,2007,1606,1
41,2007,1608,1
41,2008,603,1
41,2008,604,2
41,2008,605,2
41,2008,608,1
41,2008,609,2
41,2008,611,1
41,2008,1301,1
41,2008,1402,1
41,2008,1603,1
41,2008,1605,1
41,2009,602,1
41,2009,603,1
41,2009,605,1
41,2009,612,1
41,2009,1301,2
41,2009,1402,1
41,2009,1605,3
41,2010,604,2
41,2010,605,1
41,2010,606,1
41,2010,607,1
41,2010,608,1
41,2010,611,2
41,2010,1301,1
41,2010,1402,1
41,2010,1501,1
41,2010,1605,3
41,2010,1606,2
